38284000	0.379119
38288000	0.380285
38292000	0.378618
38296000	0.379786
38300000	0.377664
38304000	0.378829
38308000	0.376781
38312000	0.377945
38316000	0.375754
38320000	0.376915
38324000	0.374743
38328000	0.375901
38332000	0.373744
38336000	0.3749
38340000	0.37265
38344000	0.373804
38348000	0.37126
38352000	0.372409
38356000	0.370209
38360000	0.371356
38364000	0.368952
38368000	0.370094
38372000	0.368082
38376000	0.369221
38380000	0.370377
38384000	0.367932
38388000	0.366261
38392000	0.367395
38396000	0.365218
38400000	0.36635
38404000	0.3644
38408000	0.36553
38412000	0.363019
38416000	0.364143
38420000	0.362068
38424000	0.363189
38428000	0.361278
38432000	0.362397
38436000	0.360117
38440000	0.361232
38444000	0.359071
38448000	0.360184
38452000	0.35786
38456000	0.35897
38460000	0.356852
38464000	0.357959
38468000	0.355906
38472000	0.357011
38476000	0.354942
38480000	0.356044
38484000	0.357162
38488000	0.354699
38492000	0.355815
38496000	0.353473
38500000	0.351869
38504000	0.352961
38508000	0.354068
38512000	0.351466
38516000	0.349666
38520000	0.350751
38524000	0.348423
38528000	0.349502
38532000	0.347736
38536000	0.348814
38540000	0.34659
38544000	0.347665
38548000	0.345411
38552000	0.346483
38556000	0.344144
38560000	0.345213
38564000	0.343501
38568000	0.34457
38572000	0.342401
38576000	0.343466
38580000	0.341262
38584000	0.342323
38588000	0.340218
38592000	0.341276
38596000	0.339596
38600000	0.340656
38604000	0.338075
38608000	0.33913
38612000	0.337185
38616000	0.33824
38620000	0.335768
38624000	0.336817
38628000	0.334923
38632000	0.335971
38636000	0.337034
38640000	0.334576
38644000	0.335634
38648000	0.333822
38652000	0.334879
38656000	0.332485
38660000	0.333538
38664000	0.331159
38668000	0.332207
38672000	0.33012
38676000	0.331165
38680000	0.332226
38684000	0.329828
38688000	0.328087
38692000	0.329127
38696000	0.326891
38700000	0.327927
38704000	0.328976
38708000	0.326588
38712000	0.324741
38716000	0.325769
38720000	0.323697
38724000	0.324722
38728000	0.322488
38732000	0.323508
38736000	0.321553
38740000	0.322571
38744000	0.320405
38748000	0.321421
38752000	0.318986
38756000	0.319995
38760000	0.318085
38764000	0.319094
38768000	0.317122
38772000	0.318127
38776000	0.316063
38780000	0.317065
38784000	0.314943
38788000	0.315943
38792000	0.313979
38796000	0.314978
38800000	0.31294
38804000	0.313936
38808000	0.311439
38812000	0.312431
38816000	0.310287
38820000	0.311274
38824000	0.309246
38828000	0.31023
38832000	0.30793
38836000	0.308909
38840000	0.307008
38844000	0.307988
38848000	0.305702
38852000	0.306678
38856000	0.304546
38860000	0.305519
38864000	0.303409
38868000	0.30438
38872000	0.301938
38876000	0.302903
38880000	0.301167
38884000	0.302131
38888000	0.299903
38892000	0.300863
38896000	0.298684
38900000	0.299642
38904000	0.297548
38908000	0.298504
38912000	0.296424
38916000	0.297376
38920000	0.295245
38924000	0.296194
38928000	0.294059
38932000	0.295004
38936000	0.292859
38940000	0.293801
38944000	0.291859
38948000	0.292801
38952000	0.290621
38956000	0.29156
38960000	0.289367
38964000	0.290302
38968000	0.288314
38972000	0.28925
38976000	0.287245
38980000	0.288177
38984000	0.286132
38988000	0.287062
38992000	0.284864
38996000	0.28579
39000000	0.283911
39004000	0.284837
39008000	0.283075
39012000	0.284003
39016000	0.281831
39020000	0.282756
39024000	0.280791
39028000	0.281714
39032000	0.279515
39036000	0.280434
39040000	0.27842
39044000	0.279337
39048000	0.277189
39052000	0.278103
39056000	0.276228
39060000	0.277142
39064000	0.274972
39068000	0.275882
39072000	0.273898
39076000	0.274806
39080000	0.272909
39084000	0.273815
39088000	0.271968
39092000	0.272874
39096000	0.270843
39100000	0.271747
39104000	0.269703
39108000	0.270607
39112000	0.268585
39116000	0.269487
39120000	0.267494
39124000	0.268395
39128000	0.266368
39132000	0.267268
39136000	0.265073
39140000	0.26597
39144000	0.263907
39148000	0.264802
39152000	0.262903
39156000	0.263798
39160000	0.2614
39164000	0.26229
39168000	0.260473
39172000	0.261363
39176000	0.259408
39180000	0.260297
39184000	0.258252
39188000	0.259138
39192000	0.257273
39196000	0.258159
39200000	0.256196
39204000	0.257081
39208000	0.255104
39212000	0.255989
39216000	0.253985
39220000	0.254869
39224000	0.252965
39228000	0.253849
39232000	0.251614
39236000	0.252493
39240000	0.250579
39244000	0.251458
39248000	0.249347
39252000	0.250223
39256000	0.248285
39260000	0.249161
39264000	0.247203
39268000	0.248078
39272000	0.24608
39276000	0.246955
39280000	0.244916
39284000	0.245789
39288000	0.243848
39292000	0.24472
39296000	0.242642
39300000	0.243511
39304000	0.241501
39308000	0.242368
39312000	0.240541
39316000	0.241408
39320000	0.242287
39324000	0.24318
39328000	0.240931
39332000	0.239182
39336000	0.240059
39340000	0.238044
39344000	0.23892
39348000	0.237072
39352000	0.237949
39356000	0.235891
39360000	0.236767
39364000	0.234898
39368000	0.235774
39372000	0.233502
39376000	0.234373
39380000	0.235258
39384000	0.233117
39388000	0.231324
39392000	0.232194
39396000	0.230041
39400000	0.230909
39404000	0.229002
39408000	0.229867
39412000	0.228028
39416000	0.228892
39420000	0.227009
39424000	0.227873
39428000	0.225993
39432000	0.226856
39436000	0.225048
39440000	0.22591
39444000	0.223722
39448000	0.224582
39452000	0.222765
39456000	0.223626
39460000	0.221708
39464000	0.222568
39468000	0.220562
39472000	0.22142
39476000	0.219463
39480000	0.220319
39484000	0.218302
39488000	0.219157
39492000	0.220025
39496000	0.217964
39500000	0.216133
39504000	0.216988
39508000	0.215042
39512000	0.215894
39516000	0.213968
39520000	0.21482
39524000	0.215683
39528000	0.213598
39532000	0.211868
39536000	0.212718
39540000	0.210677
39544000	0.211525
39548000	0.209552
39552000	0.210399
39556000	0.208339
39560000	0.209185
39564000	0.207226
39568000	0.20807
39572000	0.206218
39576000	0.207061
39580000	0.20502
39584000	0.20586
39588000	0.203927
39592000	0.204766
39596000	0.202864
39600000	0.203701
39604000	0.201694
39608000	0.202529
39612000	0.200665
39616000	0.201499
39620000	0.199705
39624000	0.200538
39628000	0.201383
39632000	0.199464
39636000	0.197781
39640000	0.198613
39644000	0.196448
39648000	0.197276
39652000	0.195441
39656000	0.196269
39660000	0.194462
39664000	0.195289
39668000	0.193387
39672000	0.194213
39676000	0.192316
39680000	0.193141
39684000	0.191238
39688000	0.192061
39692000	0.190225
39696000	0.191047
39700000	0.18909
39704000	0.189911
39708000	0.187924
39712000	0.188742
39716000	0.186864
39720000	0.187683
39724000	0.185709
39728000	0.186525
39732000	0.184621
39736000	0.185436
39740000	0.183486
39744000	0.184299
39748000	0.182384
39752000	0.183196
39756000	0.181255
39760000	0.182066
39764000	0.180233
39768000	0.181044
39772000	0.179183
39776000	0.179994
39780000	0.177981
39784000	0.178789
39788000	0.176883
39792000	0.177689
39796000	0.175907
39800000	0.176711
39804000	0.174798
39808000	0.175601
39812000	0.173815
39816000	0.174618
39820000	0.17266
39824000	0.173459
39828000	0.171749
39832000	0.172548
39836000	0.173359
39840000	0.171283
39844000	0.172094
39848000	0.170307
39852000	0.168652
39856000	0.169445
39860000	0.167646
39864000	0.168439
39868000	0.166465
39872000	0.167253
39876000	0.165632
39880000	0.166421
39884000	0.164656
39888000	0.165446
39892000	0.163598
39896000	0.164386
39900000	0.162432
39904000	0.163217
39908000	0.161446
39912000	0.16223
39916000	0.160376
39920000	0.161158
39924000	0.159291
39928000	0.160071
39932000	0.158354
39936000	0.159133
39940000	0.15734
39944000	0.158118
39948000	0.156312
39952000	0.157088
39956000	0.155478
39960000	0.156254
39964000	0.154476
39968000	0.155252
39972000	0.153246
39976000	0.154019
39980000	0.152208
39984000	0.152978
39988000	0.151214
39992000	0.151983
39996000	0.1502
40000000	0.150966
40004000	0.149196
40008000	0.149959
40012000	0.148313
40016000	0.149076
40020000	0.147317
40024000	0.148079
40028000	0.146437
40032000	0.1472
40036000	0.145401
40040000	0.146162
40044000	0.144418
40048000	0.145177
40052000	0.143499
40056000	0.144257
40060000	0.142438
40064000	0.143193
40068000	0.141344
40072000	0.142095
40076000	0.140451
40080000	0.1412
40084000	0.139527
40088000	0.140275
40092000	0.138601
40096000	0.139347
40100000	0.137762
40104000	0.138507
40108000	0.139264
40112000	0.137462
40116000	0.135823
40120000	0.136564
40124000	0.137317
40128000	0.135584
40132000	0.134025
40136000	0.134764
40140000	0.133095
40144000	0.133834
40148000	0.132067
40152000	0.132803
40156000	0.131229
40160000	0.131966
40164000	0.130156
40168000	0.130888
40172000	0.129321
40176000	0.130051
40180000	0.128359
40184000	0.129087
40188000	0.127555
40192000	0.128283
40196000	0.1266
40200000	0.127326
40204000	0.125736
40208000	0.126462
40212000	0.12488
40216000	0.125603
40220000	0.123936
40224000	0.124657
40228000	0.12309
40232000	0.123809
40236000	0.122322
40240000	0.12304
40244000	0.121325
40248000	0.122039
40252000	0.120609
40256000	0.121324
40260000	0.119841
40264000	0.120554
40268000	0.119019
40272000	0.119729
40276000	0.118277
40280000	0.118987
40284000	0.119709
40288000	0.118216
40292000	0.116792
40296000	0.117501
40300000	0.116099
40304000	0.116809
40308000	0.115241
40312000	0.115948
40316000	0.114495
40320000	0.115201
40324000	0.113718
40328000	0.114423
40332000	0.11277
40336000	0.11347
40340000	0.112108
40344000	0.112809
40348000	0.111374
40352000	0.112072
40356000	0.110735
40360000	0.111432
40364000	0.11214
40368000	0.110812
40372000	0.11152
40376000	0.11011
40380000	0.110818
40384000	0.10953
40388000	0.110239
40392000	0.108875
40396000	0.109584
40400000	0.108134
40404000	0.108841
40408000	0.107308
40412000	0.108012
40416000	0.106657
40420000	0.107361
40424000	0.108077
40428000	0.106574
40432000	0.105271
40436000	0.105972
40440000	0.104698
40444000	0.105398
40448000	0.106109
40452000	0.10464
40456000	0.103356
40460000	0.104051
40464000	0.102909
40468000	0.103605
40472000	0.102234
40476000	0.10293
40480000	0.101429
40484000	0.102119
40488000	0.100893
40492000	0.101582
40496000	0.100229
40500000	0.100915
40504000	0.0996915
40508000	0.100375
40512000	0.0993422
40516000	0.100029
40520000	0.0986347
40524000	0.0993167
40528000	0.0981824
40532000	0.0988662
40536000	0.0976222
40540000	0.0983053
40544000	0.0971284
40548000	0.0978115
40552000	0.0964895
40556000	0.0971709
40560000	0.0959092
40564000	0.0965876
40568000	0.0953949
40572000	0.0960728
40576000	0.0948647
40580000	0.0955419
40584000	0.0943685
40588000	0.0950463
40592000	0.0938073
40596000	0.0944841
40600000	0.0933618
40604000	0.0940393
40608000	0.0926528
40612000	0.0933271
40616000	0.0921009
40620000	0.0927742
40624000	0.0915956
40628000	0.0922671
40632000	0.0911548
40636000	0.0918268
40640000	0.0906772
40644000	0.0913483
40648000	0.0902058
40652000	0.0908762
40656000	0.0897364
40660000	0.090406
40664000	0.089273
40668000	0.0899409
40672000	0.0887996
40676000	0.0894673
40680000	0.0882779
40684000	0.0889436
40688000	0.0878356
40692000	0.0885008
40696000	0.0873433
40700000	0.0880051
40704000	0.0886771
40708000	0.0893604
40712000	0.0882915
40716000	0.0889743
40720000	0.0878241
40724000	0.0885049
40728000	0.0874825
40732000	0.0881633
40736000	0.0870031
40740000	0.087682
40744000	0.0883709
40748000	0.0872326
40752000	0.0861774
40756000	0.0868535
40760000	0.0858916
40764000	0.0865687
40768000	0.085507
40772000	0.086182
40776000	0.0851059
40780000	0.0857793
40784000	0.0847472
40788000	0.0854191
40792000	0.0843918
40796000	0.0850634
40800000	0.0857451
40804000	0.0846666
40808000	0.0853484
40812000	0.084251
40816000	0.0849319
40820000	0.0839391
40824000	0.0829217
40828000	0.0835888
40832000	0.0825859
40836000	0.0832523
40840000	0.0821705
40844000	0.0828324
40848000	0.0819462
40852000	0.0826087
40856000	0.0817219
40860000	0.0823843
40864000	0.0814319
40868000	0.082093
40872000	0.0811943
40876000	0.0818554
40880000	0.0808588
40884000	0.0815174
40888000	0.0806285
40892000	0.0812877
40896000	0.0803142
40900000	0.0809727
40904000	0.0799893
40908000	0.0806458
40912000	0.0797481
40916000	0.0804038
40920000	0.0794749
40924000	0.0801294
40928000	0.0792304
40932000	0.079883
40936000	0.0790457
40940000	0.0796985
40944000	0.0788015
40948000	0.0794539
40952000	0.0801165
40956000	0.0807905
40960000	0.0814746
40964000	0.0804089
40968000	0.0795993
40972000	0.0802687
40976000	0.0794652
40980000	0.0801345
40984000	0.0792802
40988000	0.0799486
40992000	0.0790177
40996000	0.0796832
41000000	0.0788661
41004000	0.0795323
41008000	0.0802085
41012000	0.0792696
41016000	0.0784577
41020000	0.0791211
41024000	0.0797945
41028000	0.0789238
41032000	0.078099
41036000	0.0787584
41040000	0.0779008
41044000	0.0785578
41048000	0.0778021
41052000	0.0784583
41056000	0.077699
41060000	0.0783559
41064000	0.0776544
41068000	0.0783122
41072000	0.0789802
41076000	0.0796595
41080000	0.0788666
41084000	0.0781215
41088000	0.0787893
41092000	0.0778682
41096000	0.0785323
41100000	0.0777953
41104000	0.0784592
41108000	0.0776192
41112000	0.0782798
41116000	0.0775077
41120000	0.0781674
41124000	0.0773526
41128000	0.0780097
41132000	0.0772385
41136000	0.077895
41140000	0.0771609
41144000	0.0778166
41148000	0.0770196
41152000	0.0776735
41156000	0.0768884
41160000	0.0775402
41164000	0.0768339
41168000	0.0774839
41172000	0.0768329
41176000	0.0774832
41180000	0.0768302
41184000	0.07748
41188000	0.0768343
41192000	0.0774853
41196000	0.0766767
41200000	0.0773246
41204000	0.0767191
41208000	0.0773682
41212000	0.0767516
41216000	0.0774011
41220000	0.0766385
41224000	0.0772869
41228000	0.076529
41232000	0.0771758
41236000	0.076461
41240000	0.0771071
41244000	0.07646
41248000	0.0771059
41252000	0.0764021
41256000	0.077047
41260000	0.0763813
41264000	0.0770259
41268000	0.0763521
41272000	0.0769955
41276000	0.0762549
41280000	0.076895
41284000	0.0763108
41288000	0.0769506
41292000	0.0762249
41296000	0.0768613
41300000	0.0762266
41304000	0.0768609
41308000	0.0762719
41312000	0.0769072
41316000	0.0762714
41320000	0.0769053
41324000	0.0762409
41328000	0.0768736
41332000	0.0762693
41336000	0.0769013
41340000	0.0762912
41344000	0.076923
41348000	0.0763582
41352000	0.0769901
41356000	0.0764045
41360000	0.0770364
41364000	0.076414
41368000	0.0770455
41372000	0.0765014
41376000	0.0771324
41380000	0.0764447
41384000	0.0770733
41388000	0.07636
41392000	0.0769857
41396000	0.076418
41400000	0.0770438
41404000	0.0763984
41408000	0.0770212
41412000	0.0764973
41416000	0.0771205
41420000	0.0765631
41424000	0.0771851
41428000	0.0765812
41432000	0.0772007
41436000	0.0767488
41440000	0.0773696
41444000	0.0767625
41448000	0.077382
41452000	0.0768495
41456000	0.0774678
41460000	0.0769272
41464000	0.077545
41468000	0.0770321
41472000	0.0776511
41476000	0.0770314
41480000	0.0776472
41484000	0.077147
41488000	0.0777623
41492000	0.0772244
41496000	0.0778383
41500000	0.0773863
41504000	0.0780017
41508000	0.0773726
41512000	0.0779858
41516000	0.0774862
41520000	0.0780994
41524000	0.0775264
41528000	0.0781389
41532000	0.0776817
41536000	0.0782941
41540000	0.078918
41544000	0.0783323
41548000	0.0778366
41552000	0.0784471
41556000	0.0779384
41560000	0.0785484
41564000	0.0781149
41568000	0.0787244
41572000	0.0782731
41576000	0.0788819
41580000	0.078417
41584000	0.079024
41588000	0.0785339
41592000	0.0791394
41596000	0.0786981
41600000	0.0793037
41604000	0.0789464
41608000	0.0795539
41612000	0.079218
41616000	0.0798276
41620000	0.0792952
41624000	0.0799041
41628000	0.0793472
41632000	0.0799542
41636000	0.0796019
41640000	0.0802101
41644000	0.0796814
41648000	0.0802875
41652000	0.0799689
41656000	0.0805775
41660000	0.0800015
41664000	0.0806081
41668000	0.0802127
41672000	0.0808201
41676000	0.0804397
41680000	0.0810481
41684000	0.0807031
41688000	0.0813127
41692000	0.0808275
41696000	0.0814354
41700000	0.0811205
41704000	0.0817303
41708000	0.0812564
41712000	0.0818668
41716000	0.0813482
41720000	0.0819567
41724000	0.0825754
41728000	0.0822327
41732000	0.0828531
41736000	0.0824648
41740000	0.0830862
41744000	0.0827276
41748000	0.0833502
41752000	0.0829356
41756000	0.0835578
41760000	0.0831106
41764000	0.083733
41768000	0.0832792
41772000	0.0839009
41776000	0.0835791
41780000	0.0842022
41784000	0.0836959
41788000	0.0843174
41792000	0.0839836
41796000	0.0846064
41800000	0.0842167
41804000	0.0848393
41808000	0.0844462
41812000	0.0850678
41816000	0.0847605
41820000	0.0853823
41824000	0.0850752
41828000	0.0856984
41832000	0.0853269
41836000	0.0859504
41840000	0.0856352
41844000	0.0862609
41848000	0.0858271
41852000	0.0864521
41856000	0.0862202
41860000	0.0868475
41864000	0.0863594
41868000	0.086985
41872000	0.0866575
41876000	0.0872829
41880000	0.0869331
41884000	0.0875586
41888000	0.0871961
41892000	0.087821
41896000	0.0875315
41900000	0.0881594
41904000	0.0877912
41908000	0.0884195
41912000	0.0881944
41916000	0.0888257
41920000	0.0883298
41924000	0.0889607
41928000	0.0885772
41932000	0.0892084
41936000	0.088771
41940000	0.0894017
41944000	0.0890367
41948000	0.0896686
41952000	0.0892704
41956000	0.0899015
41960000	0.0894925
41964000	0.0901233
41968000	0.0898522
41972000	0.0904845
41976000	0.0901775
41980000	0.0908101
41984000	0.0904608
41988000	0.0910937
41992000	0.0907444
41996000	0.0913766
42000000	0.0912398
42004000	0.0918768
42008000	0.0914199
42012000	0.0920553
42016000	0.0917887
42020000	0.0924262
42024000	0.0920169
42028000	0.0926539
42032000	0.0924783
42036000	0.0931184
42040000	0.0926336
42044000	0.0932726
42048000	0.093923
42052000	0.0936945
42056000	0.0943483
42060000	0.0939855
42064000	0.0936111
42068000	0.0942562
42072000	0.0938411
42076000	0.0944856
42080000	0.0942046
